timestamp,event,row,col,energy_left_J,cum_energy_J,cum_time_sec
2025-08-06T16:08:55,photo_point,398,134,151880,31368697,628173
2025-08-06T16:08:55,photo_point,398,135,151542,31369035,628215
2025-08-06T16:08:55,photo_point,398,136,151297,31369279,628246
2025-08-06T16:08:55,photo_point,398,137,150902,31369674,628295
2025-08-06T16:08:55,photo_point,398,138,150364,31370212,628362
2025-08-06T16:08:55,photo_point,398,139,149798,31370778,628433
2025-08-06T16:08:55,photo_point,398,140,149260,31371316,628500
2025-08-06T16:08:55,photo_point,398,141,148637,31371940,628578
2025-08-06T16:08:55,photo_point,398,142,147985,31372592,628660
2025-08-06T16:08:55,photo_point,398,143,147304,31373272,628745
2025-08-06T16:08:55,photo_point,398,144,146795,31373781,628808
2025-08-06T16:08:55,photo_point,398,145,145972,31374605,628911
2025-08-06T16:08:55,photo_point,398,146,145434,31375142,628978
2025-08-06T16:08:55,photo_point,398,147,144782,31375794,629060
2025-08-06T16:08:55,photo_point,398,148,144159,31376418,629138
2025-08-06T16:08:55,photo_point,398,149,143707,31376870,629194
2025-08-06T16:08:55,photo_point,398,150,143169,31377407,629262
2025-08-06T16:08:55,photo_point,398,151,142488,31378088,629347
2025-08-06T16:08:55,photo_point,398,152,141951,31378626,629414
2025-08-06T16:08:55,photo_point,398,153,141556,31379021,629463
2025-08-06T16:08:55,photo_point,398,154,141320,31379257,629493
2025-08-06T16:08:55,photo_point,398,155,141111,31379465,629519
2025-08-06T16:08:55,photo_point,398,156,140893,31379683,629546
2025-08-06T16:08:55,photo_point,398,157,140241,31380335,629627
2025-08-06T16:08:55,photo_point,398,158,139818,31380759,629680
2025-08-06T16:08:55,photo_point,398,159,139366,31381211,629737
2025-08-06T16:08:55,photo_point,398,160,139056,31381520,629776
2025-08-06T16:08:55,photo_point,398,161,138784,31381792,629810
2025-08-06T16:08:55,photo_point,398,162,138418,31382158,629855
2025-08-06T16:08:55,photo_point,399,162,138146,31382430,629889
2025-08-06T16:08:55,photo_point,399,161,137808,31382768,629932
2025-08-06T16:08:55,photo_point,399,160,137385,31383192,629985
2025-08-06T16:08:55,photo_point,399,159,137104,31383472,630020
2025-08-06T16:08:55,photo_point,399,158,136859,31383717,630050
2025-08-06T16:08:55,photo_point,399,157,136550,31384027,630089
2025-08-06T16:08:55,photo_point,399,156,136269,31384307,630124
2025-08-06T16:08:55,photo_point,399,155,135903,31384674,630170
2025-08-06T16:08:55,photo_point,399,154,135536,31385040,630216
2025-08-06T16:08:55,photo_point,399,153,135354,31385222,630238
2025-08-06T16:08:55,photo_point,399,152,135119,31385458,630268
2025-08-06T16:08:55,photo_point,399,151,134919,31385658,630293
2025-08-06T16:08:55,photo_point,399,150,134746,31385830,630314
2025-08-06T16:08:55,photo_point,399,149,134546,31386030,630339
2025-08-06T16:08:55,photo_point,399,148,134337,31386239,630365
2025-08-06T16:08:55,photo_point,399,147,134201,31386376,630383
2025-08-06T16:08:55,photo_point,399,146,134010,31386567,630406
2025-08-06T16:08:55,photo_point,399,145,133801,31386775,630433
2025-08-06T16:08:55,photo_point,399,144,133664,31386912,630450
2025-08-06T16:08:55,photo_point,399,143,133590,31386986,630459
2025-08-06T16:08:55,photo_point,399,142,133490,31387087,630471
2025-08-06T16:08:55,photo_point,399,141,133362,31387215,630487
2025-08-06T16:08:55,photo_point,399,140,133198,31387378,630508
2025-08-06T16:08:55,photo_point,399,139,133016,31387560,630531
2025-08-06T16:08:55,photo_point,399,138,132780,31387796,630560
2025-08-06T16:08:55,photo_point,399,137,132554,31388023,630588
2025-08-06T16:08:55,photo_point,399,136,132273,31388304,630624
2025-08-06T16:08:55,photo_point,399,135,131906,31388670,630669
2025-08-06T16:08:55,photo_point,399,134,131724,31388852,630692
2025-08-06T16:08:55,photo_point,399,133,131471,31389106,630724
2025-08-06T16:08:55,photo_point,399,132,131226,31389350,630754
2025-08-06T16:08:55,photo_point,399,131,131215,31389361,630756
2025-08-06T16:08:55,photo_point,399,130,130934,31389642,630791
2025-08-06T16:08:55,photo_point,399,129,130653,31389923,630826
2025-08-06T16:08:55,photo_point,399,128,130418,31390159,630855
2025-08-06T16:08:55,photo_point,399,127,130182,31390394,630885
2025-08-06T16:08:55,photo_point,399,126,129946,31390630,630914
2025-08-06T16:08:55,photo_point,399,125,129608,31390968,630957
2025-08-06T16:08:55,photo_point,399,124,129213,31391363,631006
2025-08-06T16:08:55,photo_point,399,123,128986,31391590,631034
2025-08-06T16:08:55,photo_point,399,122,128706,31391871,631069
2025-08-06T16:08:55,photo_point,399,121,128506,31392071,631094
2025-08-06T16:08:55,photo_point,399,120,128139,31392437,631140
2025-08-06T16:08:55,photo_point,400,120,127931,31392646,631166
2025-08-06T16:08:55,photo_point,400,121,127421,31393155,631230
2025-08-06T16:08:55,photo_point,400,122,127055,31393521,631276
2025-08-06T16:08:55,photo_point,400,123,126864,31393712,631300
2025-08-06T16:08:55,photo_point,400,124,126383,31394193,631360
2025-08-06T16:08:55,photo_point,400,125,126148,31394429,631389
2025-08-06T16:08:55,photo_point,400,126,125810,31394767,631431
2025-08-06T16:08:55,photo_point,400,127,125386,31395190,631484
2025-08-06T16:08:55,photo_point,400,128,124963,31395614,631537
2025-08-06T16:08:55,photo_point,400,129,124396,31396180,631608
2025-08-06T16:08:55,photo_point,400,130,124134,31396443,631641
2025-08-06T16:08:55,photo_point,400,131,123681,31396895,631697
2025-08-06T16:08:55,photo_point,400,132,123437,31397140,631728
2025-08-06T16:08:55,photo_point,400,133,122613,31397963,631831
2025-08-06T16:08:55,photo_point,400,134,122342,31398235,631865
2025-08-06T16:08:55,photo_point,400,135,122061,31398516,631900
2025-08-06T16:08:55,photo_point,400,136,121666,31398911,631949
2025-08-06T16:08:55,photo_point,400,137,120928,31399648,632042
2025-08-06T16:08:55,photo_point,400,138,120505,31400072,632095
2025-08-06T16:08:55,photo_point,400,139,120195,31400381,632133
2025-08-06T16:08:55,photo_point,400,140,119572,31401004,632211
2025-08-06T16:08:55,photo_point,400,141,118863,31401714,632300
2025-08-06T16:08:55,photo_point,400,142,118154,31402423,632388
2025-08-06T16:08:55,photo_point,400,143,117473,31403103,632473
2025-08-06T16:08:55,photo_point,400,144,116336,31404240,632616
2025-08-06T16:08:55,photo_point,400,145,115541,31405035,632715
2025-08-06T16:08:55,photo_point,400,146,114689,31405887,632821
2025-08-06T16:08:55,photo_point,400,147,114009,31406567,632907
2025-08-06T16:08:55,photo_point,400,148,113386,31407191,632984
2025-08-06T16:08:55,photo_point,400,149,112762,31407814,633062
2025-08-06T16:08:55,photo_point,400,150,112253,31408323,633126
2025-08-06T16:08:55,photo_point,400,151,111772,31408804,633186
2025-08-06T16:08:55,photo_point,400,152,111263,31409313,633250
2025-08-06T16:08:55,photo_point,400,153,110640,31409937,633328
2025-08-06T16:08:55,photo_point,400,154,110102,31410474,633395
2025-08-06T16:08:55,photo_point,400,155,109450,31411126,633476
2025-08-06T16:08:55,photo_point,400,156,109169,31411407,633511
2025-08-06T16:08:55,photo_point,400,157,108915,31411661,633543
2025-08-06T16:08:55,photo_point,400,158,108644,31411933,633577
2025-08-06T16:08:55,photo_point,400,159,108277,31412299,633623
2025-08-06T16:08:55,photo_point,400,160,108032,31412544,633654
2025-08-06T16:27:14,return_charge,432,124,99241,31421335,634752
2025-08-06T16:57:50,finish_charge,432,124,539640,31421335,636589
2025-08-06T16:57:50,takeoff,432,124,539640,31421335,636589
2025-08-06T16:57:50,photo_point,400,161,539449,31421526,636613
2025-08-06T16:57:50,photo_point,400,162,539240,31421735,636639
2025-08-06T16:57:50,photo_point,401,162,538874,31422101,636684
2025-08-06T16:57:50,photo_point,401,161,538365,31422610,636748
2025-08-06T16:57:50,photo_point,401,160,537798,31423177,636819
2025-08-06T16:57:50,photo_point,401,159,537375,31423600,636872
2025-08-06T16:57:50,photo_point,401,158,537148,31423827,636900
2025-08-06T16:57:50,photo_point,401,157,536839,31424136,636939
2025-08-06T16:57:50,photo_point,401,156,536472,31424503,636985
2025-08-06T16:57:50,photo_point,401,155,536191,31424784,637020
2025-08-06T16:57:50,photo_point,401,154,535974,31425001,637047
2025-08-06T16:57:50,photo_point,401,153,535846,31425129,637063
2025-08-06T16:57:50,photo_point,401,152,535655,31425320,637087
2025-08-06T16:57:50,photo_point,401,151,535419,31425556,637116
2025-08-06T16:57:50,photo_point,401,150,535237,31425738,637139
2025-08-06T16:57:50,photo_point,401,149,535056,31425919,637162
2025-08-06T16:57:50,photo_point,401,148,534910,31426065,637180
2025-08-06T16:57:50,photo_point,401,147,534755,31426220,637199
2025-08-06T16:57:50,photo_point,401,146,534591,31426384,637220
2025-08-06T16:57:50,photo_point,401,145,534508,31426467,637230
2025-08-06T16:57:50,photo_point,401,144,534408,31426567,637243
2025-08-06T16:57:50,photo_point,401,143,534406,31426569,637243
2025-08-06T16:57:50,photo_point,401,142,534233,31426742,637265
2025-08-06T16:57:50,photo_point,401,141,534042,31426933,637288
2025-08-06T16:57:50,photo_point,401,140,533905,31427070,637306
2025-08-06T16:57:50,photo_point,401,139,533724,31427251,637328
2025-08-06T16:57:50,photo_point,401,138,533605,31427370,637343
2025-08-06T16:57:50,photo_point,401,137,533342,31427633,637376
2025-08-06T16:57:50,photo_point,401,136,533160,31427815,637399
2025-08-06T16:57:50,photo_point,401,135,532851,31428124,637437
2025-08-06T16:57:50,photo_point,401,134,532624,31428351,637466
2025-08-06T16:57:50,photo_point,401,133,532451,31428524,637487
2025-08-06T16:57:50,photo_point,401,132,532270,31428706,637510
2025-08-06T16:57:50,photo_point,401,131,531989,31428986,637545
2025-08-06T16:57:50,photo_point,401,130,531194,31429781,637644
2025-08-06T16:57:50,photo_point,401,129,530856,31430119,637687
2025-08-06T16:57:50,photo_point,401,128,530737,31430238,637702
2025-08-06T16:57:50,photo_point,401,127,530428,31430547,637740
2025-08-06T16:57:50,photo_point,401,126,530210,31430765,637767
2025-08-06T16:57:50,photo_point,401,125,530037,31430938,637789
2025-08-06T16:57:50,photo_point,401,124,529775,31431200,637822
2025-08-06T16:57:50,photo_point,401,123,529208,31431767,637893
2025-08-06T16:57:50,photo_point,401,122,528927,31432048,637928
2025-08-06T16:57:50,photo_point,401,121,528710,31432265,637955
2025-08-06T16:57:50,photo_point,401,120,528465,31432510,637986
2025-08-06T16:57:50,photo_point,402,120,528346,31432629,638000
2025-08-06T16:57:50,photo_point,402,121,527980,31432995,638046
2025-08-06T16:57:50,photo_point,402,122,527442,31433533,638113
2025-08-06T16:57:50,photo_point,402,123,526990,31433985,638170
2025-08-06T16:57:50,photo_point,402,124,526781,31434194,638196
2025-08-06T16:57:50,photo_point,402,125,526472,31434503,638235
2025-08-06T16:57:50,photo_point,402,126,526105,31434870,638281
2025-08-06T16:57:50,photo_point,402,127,525082,31435893,638408
2025-08-06T16:57:50,photo_point,402,128,524810,31436165,638442
2025-08-06T16:57:50,photo_point,402,129,524387,31436588,638495
2025-08-06T16:57:50,photo_point,402,130,524214,31436761,638517
2025-08-06T16:57:50,photo_point,402,131,523960,31437015,638549
2025-08-06T16:57:50,photo_point,402,132,523706,31437269,638580
2025-08-06T16:57:50,photo_point,402,133,523283,31437692,638633
2025-08-06T16:57:50,photo_point,402,134,522716,31438259,638704
2025-08-06T16:57:50,photo_point,402,135,522207,31438768,638768
2025-08-06T16:57:50,photo_point,402,136,521784,31439191,638821
2025-08-06T16:57:50,photo_point,402,137,521160,31439815,638899
2025-08-06T16:57:50,photo_point,402,138,520708,31440267,638955
2025-08-06T16:57:50,photo_point,402,139,520085,31440890,639033
2025-08-06T16:57:50,photo_point,402,140,519119,31441856,639154
2025-08-06T16:57:50,photo_point,402,141,518381,31442594,639246
2025-08-06T16:57:50,photo_point,402,142,517758,31443217,639324
2025-08-06T16:57:50,photo_point,402,143,517163,31443812,639398
2025-08-06T16:57:50,photo_point,402,144,516397,31444578,639494
2025-08-06T16:57:50,photo_point,402,145,515574,31445401,639597
2025-08-06T16:57:50,photo_point,402,146,514608,31446367,639718
2025-08-06T16:57:50,photo_point,402,147,513841,31447134,639814
2025-08-06T16:57:50,photo_point,402,148,513047,31447928,639913
2025-08-06T16:57:50,photo_point,402,149,512195,31448780,640019
2025-08-06T16:57:50,photo_point,402,150,511857,31449118,640062
2025-08-06T16:57:50,photo_point,402,151,511291,31449684,640132
2025-08-06T16:57:50,photo_point,402,152,510810,31450165,640192
2025-08-06T16:57:50,photo_point,402,153,510387,31450589,640245
2025-08-06T16:57:50,photo_point,402,154,509906,31451069,640305
2025-08-06T16:57:50,photo_point,402,155,509083,31451892,640408
2025-08-06T16:57:50,photo_point,402,156,508820,31452155,640441
2025-08-06T16:57:50,photo_point,402,157,508584,31452391,640471
2025-08-06T16:57:50,photo_point,402,158,508246,31452729,640513
2025-08-06T16:57:50,photo_point,402,159,507851,31453124,640562
2025-08-06T16:57:50,photo_point,402,160,507570,31453405,640597
2025-08-06T16:57:50,photo_point,402,161,507380,31453596,640621
2025-08-06T16:57:50,photo_point,402,162,507117,31453858,640654
2025-08-06T16:57:50,photo_point,403,162,506926,31454049,640678
2025-08-06T16:57:50,photo_point,403,161,506531,31454444,640727
2025-08-06T16:57:50,photo_point,403,160,506259,31454716,640761
2025-08-06T16:57:50,photo_point,403,159,505836,31455139,640814
2025-08-06T16:57:50,photo_point,403,158,505564,31455411,640848
2025-08-06T16:57:50,photo_point,403,157,505355,31455620,640874
2025-08-06T16:57:50,photo_point,403,156,505128,31455847,640903
2025-08-06T16:57:50,photo_point,403,155,504883,31456092,640933
2025-08-06T16:57:50,photo_point,403,154,504431,31456544,640990
2025-08-06T16:57:50,photo_point,403,153,504186,31456789,641020
2025-08-06T16:57:50,photo_point,403,152,503987,31456988,641045
2025-08-06T16:57:50,photo_point,403,151,503841,31457134,641064
2025-08-06T16:57:50,photo_point,403,150,503560,31457415,641099
2025-08-06T16:57:50,photo_point,403,149,503396,31457579,641119
2025-08-06T16:57:50,photo_point,403,148,503259,31457716,641136
2025-08-06T16:57:50,photo_point,403,147,503096,31457879,641157
2025-08-06T16:57:50,photo_point,403,146,502968,31458007,641173
2025-08-06T16:57:50,photo_point,403,145,502867,31458108,641185
2025-08-06T16:57:50,photo_point,403,144,502712,31458263,641205
2025-08-06T16:57:50,photo_point,403,143,502512,31458463,641230
2025-08-06T16:57:50,photo_point,403,142,502421,31458554,641241
2025-08-06T16:57:50,photo_point,403,141,502239,31458736,641264
2025-08-06T16:57:50,photo_point,403,140,502111,31458864,641280
2025-08-06T16:57:50,photo_point,403,139,501992,31458983,641295
2025-08-06T16:57:50,photo_point,403,138,501882,31459093,641308
2025-08-06T16:57:50,photo_point,403,137,501746,31459229,641325
2025-08-06T16:57:50,photo_point,403,136,501519,31459456,641354
2025-08-06T16:57:50,photo_point,403,135,501310,31459665,641380
2025-08-06T16:57:50,photo_point,403,134,501155,31459820,641399
2025-08-06T16:57:50,photo_point,403,133,500901,31460074,641431
2025-08-06T16:57:50,photo_point,403,132,500648,31460327,641463
2025-08-06T16:57:50,photo_point,403,131,500310,31460665,641505
2025-08-06T16:57:50,photo_point,403,130,499972,31461003,641547
2025-08-06T16:57:50,photo_point,403,129,499406,31461569,641618
2025-08-06T16:57:50,photo_point,403,128,499039,31461936,641664
2025-08-06T16:57:50,photo_point,403,127,498776,31462199,641697
2025-08-06T16:57:50,photo_point,403,126,498667,31462309,641710
2025-08-06T16:57:50,photo_point,403,125,498413,31462562,641742
2025-08-06T16:57:50,photo_point,403,124,498168,31462807,641773
2025-08-06T16:57:50,photo_point,403,123,497859,31463116,641811
2025-08-06T16:57:50,photo_point,403,122,497668,31463307,641835
2025-08-06T16:57:50,photo_point,403,121,497459,31463516,641861
2025-08-06T16:57:50,photo_point,403,120,497241,31463734,641889
2025-08-06T16:57:50,photo_point,404,120,497104,31463871,641906
2025-08-06T16:57:50,photo_point,404,121,496281,31464694,642009
2025-08-06T16:57:50,photo_point,404,122,496009,31464966,642043
2025-08-06T16:57:50,photo_point,404,123,495072,31465903,642160
2025-08-06T16:57:50,photo_point,404,124,494800,31466175,642194
2025-08-06T16:57:50,photo_point,404,125,494537,31466438,642227
2025-08-06T16:57:50,photo_point,404,126,494142,31466833,642276
2025-08-06T16:57:50,photo_point,404,127,493547,31467428,642350
2025-08-06T16:57:50,photo_point,404,128,493267,31467708,642385
2025-08-06T16:57:50,photo_point,404,129,493022,31467953,642416
2025-08-06T16:57:50,photo_point,404,130,492840,31468135,642439
2025-08-06T16:57:50,photo_point,404,131,492559,31468416,642474
2025-08-06T16:57:50,photo_point,404,132,492193,31468782,642520
2025-08-06T16:57:50,photo_point,404,133,491921,31469054,642554
2025-08-06T16:57:50,photo_point,404,134,491497,31469478,642607
2025-08-06T16:57:50,photo_point,404,135,490760,31470215,642699
2025-08-06T16:57:50,photo_point,404,136,490488,31470487,642733
2025-08-06T16:57:50,photo_point,404,137,489950,31471025,642800
2025-08-06T16:57:50,photo_point,404,138,489355,31471620,642874
2025-08-06T16:57:50,photo_point,404,139,488361,31472614,642999
2025-08-06T16:57:50,photo_point,404,140,487509,31473466,643105
2025-08-06T16:57:50,photo_point,404,141,486886,31474089,643183
2025-08-06T16:57:50,photo_point,404,142,486091,31474884,643282
2025-08-06T16:57:50,photo_point,404,143,484982,31475993,643421
2025-08-06T16:57:50,photo_point,404,144,484444,31476531,643488
2025-08-06T16:57:50,photo_point,404,145,483764,31477211,643573
2025-08-06T16:57:50,photo_point,404,146,483026,31477949,643665
2025-08-06T16:57:50,photo_point,404,147,482346,31478629,643750
2025-08-06T16:57:50,photo_point,404,148,481722,31479253,643828
2025-08-06T16:57:50,photo_point,404,149,481213,31479762,643892
2025-08-06T16:57:50,photo_point,404,150,480676,31480300,643959
2025-08-06T16:57:50,photo_point,404,151,480252,31480723,644012
2025-08-06T16:57:50,photo_point,404,152,479914,31481061,644054
2025-08-06T16:57:50,photo_point,404,153,479376,31481599,644122
2025-08-06T16:57:50,photo_point,404,154,478839,31482136,644189
2025-08-06T16:57:50,photo_point,404,155,478558,31482417,644224
2025-08-06T16:57:50,photo_point,404,156,478313,31482662,644255
2025-08-06T16:57:50,photo_point,404,157,477975,31483000,644297
2025-08-06T16:57:50,photo_point,404,158,476923,31484052,644428
2025-08-06T16:57:50,photo_point,404,159,476643,31484332,644463
2025-08-06T16:57:50,photo_point,404,160,476305,31484670,644506
2025-08-06T16:57:50,photo_point,404,161,476123,31484852,644528
2025-08-06T16:57:50,photo_point,404,162,475905,31485070,644556
2025-08-06T16:57:50,photo_point,405,162,475777,31485198,644572
2025-08-06T16:57:50,photo_point,405,161,475515,31485461,644604
2025-08-06T16:57:50,photo_point,405,160,475252,31485723,644637
2025-08-06T16:57:50,photo_point,405,159,474885,31486090,644683
2025-08-06T16:57:50,photo_point,405,158,474622,31486353,644716
2025-08-06T16:57:50,photo_point,405,157,474450,31486525,644737
2025-08-06T16:57:50,photo_point,405,156,474196,31486779,644769
2025-08-06T16:57:50,photo_point,405,155,473969,31487006,644798
2025-08-06T16:57:50,photo_point,405,154,473751,31487224,644825
2025-08-06T16:57:50,photo_point,405,153,473299,31487676,644881
2025-08-06T16:57:50,photo_point,405,152,473099,31487876,644906
2025-08-06T16:57:50,photo_point,405,151,472891,31488084,644932
2025-08-06T16:57:50,photo_point,405,150,472619,31488356,644966
2025-08-06T16:57:50,photo_point,405,149,472374,31488601,644997
2025-08-06T16:57:50,photo_point,405,148,472129,31488846,645028
2025-08-06T16:57:50,photo_point,405,147,471884,31489091,645058
2025-08-06T16:57:50,photo_point,405,146,471712,31489263,645080
2025-08-06T16:57:50,photo_point,405,145,471584,31489391,645096
2025-08-06T16:57:50,photo_point,405,144,471393,31489582,645120
2025-08-06T16:57:50,photo_point,405,143,471211,31489764,645142
2025-08-06T16:57:50,photo_point,405,142,471227,31489748,645140
2025-08-06T16:57:50,photo_point,405,141,471082,31489893,645159
2025-08-06T16:57:50,photo_point,405,140,470972,31490003,645172
2025-08-06T16:57:50,photo_point,405,139,470898,31490077,645181
2025-08-06T16:57:50,photo_point,405,138,470815,31490160,645192
2025-08-06T16:57:50,photo_point,405,137,470588,31490387,645220
2025-08-06T16:57:50,photo_point,405,136,470326,31490649,645253
2025-08-06T16:57:50,photo_point,405,135,470108,31490867,645280
2025-08-06T16:57:50,photo_point,405,134,469917,31491058,645304
2025-08-06T16:57:50,photo_point,405,133,469699,31491276,645331
2025-08-06T16:57:50,photo_point,405,132,469454,31491521,645362
2025-08-06T16:57:50,photo_point,405,131,469219,31491756,645391
2025-08-06T16:57:50,photo_point,405,130,468947,31492028,645425
2025-08-06T16:57:50,photo_point,405,129,468693,31492282,645457
2025-08-06T16:57:50,photo_point,405,128,467870,31493105,645560
2025-08-06T16:57:50,photo_point,405,127,467332,31493643,645627
2025-08-06T16:57:50,photo_point,405,126,467069,31493906,645660
2025-08-06T16:57:50,photo_point,405,125,466887,31494088,645683
2025-08-06T16:57:50,photo_point,405,124,466578,31494397,645721
2025-08-06T16:57:50,photo_point,405,123,466351,31494624,645750
2025-08-06T16:57:50,photo_point,405,122,466187,31494788,645770
2025-08-06T16:57:50,photo_point,405,121,465878,31495097,645809
2025-08-06T16:57:50,photo_point,405,120,465867,31495108,645810
2025-08-06T16:57:50,photo_point,406,120,465586,31495389,645845
2025-08-06T16:57:50,photo_point,406,121,465163,31495812,645898
2025-08-06T16:57:50,photo_point,406,122,464711,31496264,645955
2025-08-06T16:57:50,photo_point,406,123,464145,31496831,646026
2025-08-06T16:57:50,photo_point,406,124,463464,31497511,646111
2025-08-06T16:57:50,photo_point,406,125,462869,31498106,646185
2025-08-06T16:57:50,photo_point,406,126,462389,31498587,646245
2025-08-06T16:57:50,photo_point,406,127,462162,31498813,646273
2025-08-06T16:57:50,photo_point,406,128,462052,31498923,646287
2025-08-06T16:57:50,photo_point,406,129,461816,31499159,646317
2025-08-06T16:57:50,photo_point,406,130,461544,31499431,646351
2025-08-06T16:57:50,photo_point,406,131,461235,31499740,646389
2025-08-06T16:57:50,photo_point,406,132,460726,31500249,646453
2025-08-06T16:57:50,photo_point,406,133,460188,31500787,646520
2025-08-06T16:57:50,photo_point,406,134,459764,31501211,646573
2025-08-06T16:57:50,photo_point,406,135,459341,31501634,646626
2025-08-06T16:57:50,photo_point,406,136,458689,31502286,646708
2025-08-06T16:57:50,photo_point,406,137,458380,31502595,646746
2025-08-06T16:57:50,photo_point,406,138,457985,31502990,646796
2025-08-06T16:57:50,photo_point,406,139,457333,31503642,646877
2025-08-06T16:57:50,photo_point,406,140,456509,31504466,646980
2025-08-06T16:57:50,photo_point,406,141,455286,31505689,647133
2025-08-06T16:57:50,photo_point,406,142,454692,31506283,647207
2025-08-06T16:57:50,photo_point,406,143,453583,31507392,647346
2025-08-06T16:57:50,photo_point,406,144,452988,31507987,647420
2025-08-06T16:57:50,photo_point,406,145,452422,31508553,647491
2025-08-06T16:57:50,photo_point,406,146,451656,31509319,647587
2025-08-06T16:57:50,photo_point,406,147,451004,31509971,647668
2025-08-06T16:57:50,photo_point,406,148,450666,31510309,647710
2025-08-06T16:57:50,photo_point,406,149,450403,31510572,647743
2025-08-06T16:57:50,photo_point,406,150,450131,31510844,647777
2025-08-06T16:57:50,photo_point,406,151,449765,31511210,647823
2025-08-06T16:57:50,photo_point,406,152,449341,31511634,647876
2025-08-06T16:57:50,photo_point,406,153,448860,31512115,647936
2025-08-06T16:57:50,photo_point,406,154,448523,31512452,647978
2025-08-06T16:57:50,photo_point,406,155,448251,31512724,648012
2025-08-06T16:57:50,photo_point,406,156,447941,31513034,648051
2025-08-06T16:57:50,photo_point,406,157,447489,31513486,648108
2025-08-06T16:57:50,photo_point,406,158,446837,31514138,648189
2025-08-06T16:57:50,photo_point,406,159,446557,31514418,648224
2025-08-06T16:57:50,photo_point,406,160,446294,31514681,648257
2025-08-06T16:57:50,photo_point,406,161,445842,31515133,648313
2025-08-06T16:57:50,photo_point,406,162,445332,31515643,648377
2025-08-06T16:57:50,photo_point,407,162,445196,31515779,648394
2025-08-06T16:57:50,photo_point,407,161,445059,31515916,648411
2025-08-06T16:57:50,photo_point,407,160,444850,31516125,648437
2025-08-06T16:57:50,photo_point,407,159,444369,31516606,648498
2025-08-06T16:57:50,photo_point,407,158,444107,31516868,648530
2025-08-06T16:57:50,photo_point,407,157,443889,31517086,648558
2025-08-06T16:57:50,photo_point,407,156,443770,31517205,648572
2025-08-06T16:57:50,photo_point,407,155,443289,31517686,648633
2025-08-06T16:57:50,photo_point,407,154,443036,31517939,648664
2025-08-06T16:57:50,photo_point,407,153,442818,31518157,648691
2025-08-06T16:57:50,photo_point,407,152,442600,31518375,648719
2025-08-06T16:57:50,photo_point,407,151,442346,31518629,648750
2025-08-06T16:57:50,photo_point,407,150,441923,31519052,648803
2025-08-06T16:57:50,photo_point,407,149,441499,31519476,648856
2025-08-06T16:57:50,photo_point,407,148,441218,31519757,648891
2025-08-06T16:57:50,photo_point,407,147,440880,31520095,648934
2025-08-06T16:57:50,photo_point,407,146,440744,31520231,648951
2025-08-06T16:57:50,photo_point,407,145,440589,31520386,648970
2025-08-06T16:57:50,photo_point,407,144,440407,31520568,648993
2025-08-06T16:57:50,photo_point,407,143,440225,31520750,649016
2025-08-06T16:57:50,photo_point,407,142,440142,31520833,649026
2025-08-06T16:57:50,photo_point,407,141,440015,31520960,649042
2025-08-06T16:57:50,photo_point,407,140,439941,31521034,649051
2025-08-06T16:57:50,photo_point,407,139,439894,31521081,649057
2025-08-06T16:57:50,photo_point,407,138,439676,31521299,649084
2025-08-06T16:57:50,photo_point,407,137,439404,31521571,649118
2025-08-06T16:57:50,photo_point,407,136,439169,31521806,649148
2025-08-06T16:57:50,photo_point,407,135,438942,31522033,649176
2025-08-06T16:57:50,photo_point,407,134,438706,31522269,649205
2025-08-06T16:57:50,photo_point,407,133,438506,31522469,649230
2025-08-06T16:57:50,photo_point,407,132,438432,31522543,649240
2025-08-06T16:57:50,photo_point,407,131,438197,31522778,649269
2025-08-06T16:57:50,photo_point,407,130,438006,31522969,649293
2025-08-06T16:57:50,photo_point,407,129,437582,31523393,649346
2025-08-06T16:57:50,photo_point,407,128,437187,31523788,649395
2025-08-06T16:57:50,photo_point,407,127,436364,31524611,649498
2025-08-06T16:57:50,photo_point,407,126,436110,31524865,649530
2025-08-06T16:57:50,photo_point,407,125,435829,31525146,649565
2025-08-06T16:57:50,photo_point,407,124,435603,31525372,649593
2025-08-06T16:57:50,photo_point,407,123,435421,31525554,649616
2025-08-06T16:57:50,photo_point,407,122,435185,31525790,649646
2025-08-06T16:57:50,photo_point,407,121,434913,31526062,649680
2025-08-06T16:57:50,photo_point,407,120,434839,31526136,649689
2025-08-06T17:09:56,land,432,124,429035,31531940,650414
2025-08-06T17:09:56,takeoff,432,124,429035,31531940,650414
2025-08-06T18:10:42,arrive_task,514,141,399865,31561110,654061
2025-08-06T18:10:42,photo_point,493,120,391589,31569386,655095
2025-08-06T18:10:42,photo_point,493,121,391308,31569667,655130
2025-08-06T18:10:42,photo_point,493,122,391027,31569948,655165
2025-08-06T18:10:42,photo_point,493,123,390747,31570228,655200
2025-08-06T18:10:42,photo_point,493,124,390466,31570509,655235
2025-08-06T18:10:42,photo_point,493,125,390185,31570790,655271
2025-08-06T18:10:42,photo_point,493,126,389904,31571071,655306
2025-08-06T18:10:42,photo_point,493,127,389623,31571352,655341
2025-08-06T18:10:42,photo_point,493,128,389343,31571632,655376
2025-08-06T18:10:42,photo_point,493,129,389062,31571913,655411
2025-08-06T18:10:42,photo_point,493,130,388781,31572194,655446
2025-08-06T18:10:42,photo_point,493,131,388500,31572475,655481
2025-08-06T18:10:42,photo_point,493,132,388426,31572549,655490
2025-08-06T18:10:42,photo_point,493,133,388146,31572829,655526
